window,timestamp,y_true,y_pred
4,2018-04-10 12:00:00,8.934000015258789,5.1802144050598145
4,2018-04-10 13:00:00,9.425999641418457,5.155663013458252
4,2018-04-10 14:00:00,10.552000045776367,5.16121244430542
4,2018-04-10 15:00:00,10.621999740600586,5.1915411949157715
4,2018-04-10 16:00:00,11.1850004196167,5.041595935821533
4,2018-04-10 17:00:00,10.904000282287598,4.919209957122803
4,2018-04-10 18:00:00,12.029000282287598,5.075563907623291
4,2018-04-10 19:00:00,11.607000350952148,4.939512729644775
4,2018-04-10 20:00:00,11.1850004196167,5.2449727058410645
4,2018-04-10 21:00:00,11.043999671936035,5.228477954864502
4,2018-04-10 22:00:00,10.552000045776367,4.9564290046691895
4,2018-04-10 23:00:00,11.043999671936035,5.445648670196533
4,2018-04-11 00:00:00,10.340999603271484,5.299665927886963
4,2018-04-11 01:00:00,10.482000350952148,5.1978440284729
4,2018-04-11 02:00:00,10.552000045776367,5.26459264755249
4,2018-04-11 03:00:00,10.41100025177002,5.235805034637451
4,2018-04-11 04:00:00,10.552000045776367,5.134620189666748
4,2018-04-11 05:00:00,10.552000045776367,5.266849994659424
4,2018-04-11 06:00:00,9.777999877929688,5.286839962005615
4,2018-04-11 07:00:00,9.918999671936035,5.405776500701904
4,2018-04-11 08:00:00,9.918999671936035,5.317668437957764
4,2018-04-11 09:00:00,9.708000183105469,5.283295154571533
4,2018-04-11 10:00:00,10.340999603271484,5.329207897186279
4,2018-04-11 11:00:00,10.130000114440918,5.057188510894775
4,2018-04-11 12:00:00,10.270999908447266,5.36853551864624
4,2018-04-11 13:00:00,10.340999603271484,5.245973110198975
4,2018-04-11 14:00:00,10.973999977111816,5.126384258270264
4,2018-04-11 15:00:00,10.973999977111816,5.00154447555542
4,2018-04-11 16:00:00,10.762999534606934,5.164257526397705
4,2018-04-11 17:00:00,9.777999877929688,5.050190448760986
4,2018-04-11 18:00:00,9.425999641418457,5.187346935272217
4,2018-04-11 19:00:00,8.722999572753906,5.274230480194092
5,2018-04-11 20:00:00,7.879000186920166,9.7039213180542
5,2018-04-11 21:00:00,7.668000221252441,9.706151962280273
5,2018-04-11 22:00:00,7.386000156402588,9.634499549865723
5,2018-04-11 23:00:00,6.964000225067139,9.471511840820312
5,2018-04-12 00:00:00,6.964000225067139,9.637260437011719
5,2018-04-12 01:00:00,6.61299991607666,9.474763870239258
5,2018-04-12 02:00:00,6.61299991607666,9.516889572143555
5,2018-04-12 03:00:00,6.050000190734863,9.370984077453613
5,2018-04-12 04:00:00,6.4019999504089355,9.320322036743164
5,2018-04-12 05:00:00,5.908999919891357,9.39692497253418
5,2018-04-12 06:00:00,5.76800012588501,9.623441696166992
5,2018-04-12 07:00:00,5.627999782562256,9.440694808959961
5,2018-04-12 08:00:00,5.908999919891357,9.331597328186035
5,2018-04-12 09:00:00,5.908999919891357,9.534189224243164
5,2018-04-12 10:00:00,5.979000091552734,9.156991958618164
5,2018-04-12 11:00:00,6.330999851226807,9.490315437316895
5,2018-04-12 12:00:00,6.4720001220703125,9.391135215759277
5,2018-04-12 13:00:00,6.050000190734863,9.340103149414062
5,2018-04-12 14:00:00,6.541999816894531,9.204557418823242
5,2018-04-12 15:00:00,6.4720001220703125,9.505976676940918
5,2018-04-12 16:00:00,6.330999851226807,9.51333236694336
5,2018-04-12 17:00:00,5.76800012588501,9.482155799865723
5,2018-04-12 18:00:00,5.627999782562256,9.472064018249512
5,2018-04-12 19:00:00,5.3460001945495605,9.625419616699219
5,2018-04-12 20:00:00,4.854000091552734,9.398163795471191
5,2018-04-12 21:00:00,5.135000228881836,9.438569068908691
5,2018-04-12 22:00:00,4.994999885559082,9.297934532165527
5,2018-04-12 23:00:00,4.64300012588501,9.643529891967773
5,2018-04-13 00:00:00,4.994999885559082,9.53015422821045
5,2018-04-13 01:00:00,4.923999786376953,9.377326965332031
5,2018-04-13 02:00:00,4.783999919891357,9.348289489746094
5,2018-04-13 03:00:00,4.854000091552734,9.325552940368652
5,2018-04-13 04:00:00,4.854000091552734,9.528121948242188
5,2018-04-13 05:00:00,4.783999919891357,9.267594337463379
5,2018-04-13 06:00:00,4.7129998207092285,9.427454948425293
5,2018-04-13 07:00:00,4.572999954223633,9.37549877166748
5,2018-04-13 08:00:00,4.290999889373779,9.410179138183594
5,2018-04-13 09:00:00,4.290999889373779,9.323439598083496
5,2018-04-13 10:00:00,4.361999988555908,9.360764503479004
5,2018-04-13 11:00:00,4.572999954223633,9.478583335876465
5,2018-04-13 12:00:00,5.065000057220459,9.498894691467285
5,2018-04-13 13:00:00,4.64300012588501,9.515981674194336
5,2018-04-13 14:00:00,4.854000091552734,9.389397621154785
5,2018-04-13 15:00:00,5.276000022888184,9.469181060791016
5,2018-04-13 16:00:00,4.854000091552734,9.49264907836914
5,2018-04-13 17:00:00,5.839000225067139,9.6343994140625
5,2018-04-13 18:00:00,4.572999954223633,9.560442924499512
5,2018-04-13 19:00:00,3.0950000286102295,9.418383598327637
5,2018-04-13 20:00:00,3.7990000247955322,9.384051322937012
5,2018-04-13 21:00:00,4.854000091552734,9.596657752990723
5,2018-04-13 22:00:00,3.0950000286102295,9.406872749328613
5,2018-04-13 23:00:00,3.5880000591278076,9.628629684448242
5,2018-04-14 00:00:00,4.290999889373779,9.497109413146973
5,2018-04-14 01:00:00,4.361999988555908,9.649065971374512
5,2018-04-14 02:00:00,4.150000095367432,9.400656700134277
5,2018-04-14 03:00:00,4.64300012588501,9.506941795349121
5,2018-04-14 04:00:00,5.205999851226807,9.620049476623535
5,2018-04-14 05:00:00,4.854000091552734,9.597599029541016
5,2018-04-14 06:00:00,5.205999851226807,9.507205963134766
5,2018-04-14 07:00:00,4.854000091552734,9.45413875579834
5,2018-04-14 08:00:00,4.923999786376953,9.378849029541016
5,2018-04-14 09:00:00,3.447000026702881,9.496689796447754
5,2018-04-14 10:00:00,4.361999988555908,9.219847679138184
5,2018-04-14 11:00:00,3.7990000247955322,9.417037963867188
5,2018-04-14 12:00:00,3.7990000247955322,9.229968070983887
5,2018-04-14 13:00:00,3.938999891281128,9.534733772277832
5,2018-04-14 14:00:00,4.010000228881836,9.419428825378418
5,2018-04-14 15:00:00,4.432000160217285,9.408127784729004
5,2018-04-14 16:00:00,5.3460001945495605,9.333229064941406
5,2018-04-14 17:00:00,5.205999851226807,9.55711555480957
5,2018-04-14 18:00:00,5.416999816894531,9.355506896972656
5,2018-04-14 19:00:00,5.065000057220459,9.569299697875977
5,2018-04-14 20:00:00,4.923999786376953,9.394759178161621
5,2018-04-14 21:00:00,3.86899995803833,9.54638957977295
5,2018-04-14 22:00:00,4.361999988555908,9.533590316772461
5,2018-04-14 23:00:00,4.501999855041504,9.552311897277832
5,2018-04-15 00:00:00,4.854000091552734,9.253361701965332
5,2018-04-15 01:00:00,5.3460001945495605,9.513317108154297
5,2018-04-15 02:00:00,4.64300012588501,9.611038208007812
5,2018-04-15 03:00:00,4.854000091552734,9.521714210510254
5,2018-04-15 04:00:00,5.135000228881836,9.450997352600098
5,2018-04-15 05:00:00,5.276000022888184,9.293163299560547
5,2018-04-15 06:00:00,5.135000228881836,9.379378318786621
5,2018-04-15 07:00:00,5.76800012588501,9.274529457092285
5,2018-04-15 08:00:00,4.854000091552734,9.411998748779297
5,2018-04-15 09:00:00,5.979000091552734,9.257635116577148
5,2018-04-15 10:00:00,6.261000156402588,9.254865646362305
5,2018-04-15 11:00:00,6.190999984741211,9.285526275634766
5,2018-04-15 12:00:00,6.61299991607666,9.317732810974121
5,2018-04-15 13:00:00,6.823999881744385,9.465057373046875
5,2018-04-15 14:00:00,8.300999641418457,9.431402206420898
5,2018-04-15 15:00:00,8.722999572753906,9.229869842529297
5,2018-04-15 16:00:00,9.425999641418457,9.351421356201172
5,2018-04-15 17:00:00,9.355999946594238,9.327554702758789
5,2018-04-15 18:00:00,8.722999572753906,9.423240661621094
5,2018-04-15 19:00:00,7.809000015258789,9.30626392364502
6,2018-04-15 20:00:00,6.964000225067139,6.599111080169678
6,2018-04-15 21:00:00,6.261000156402588,6.560514450073242
6,2018-04-15 22:00:00,6.050000190734863,6.535603046417236
6,2018-04-15 23:00:00,6.050000190734863,6.605086803436279
6,2018-04-16 00:00:00,6.823999881744385,6.6234941482543945
6,2018-04-16 01:00:00,6.4720001220703125,6.77106237411499
6,2018-04-16 02:00:00,6.61299991607666,6.604564189910889
6,2018-04-16 03:00:00,6.541999816894531,6.518208980560303
6,2018-04-16 04:00:00,6.4019999504089355,6.592629432678223
6,2018-04-16 05:00:00,5.908999919891357,6.629283428192139
6,2018-04-16 06:00:00,6.190999984741211,6.578458309173584
6,2018-04-16 07:00:00,6.330999851226807,6.855922222137451
6,2018-04-16 08:00:00,6.541999816894531,6.644569396972656
6,2018-04-16 09:00:00,6.683000087738037,6.644526481628418
6,2018-04-16 10:00:00,6.964000225067139,6.687339782714844
6,2018-04-16 11:00:00,7.315999984741211,6.641908645629883
6,2018-04-16 12:00:00,6.964000225067139,6.714759826660156
6,2018-04-16 13:00:00,7.245999813079834,6.596541881561279
6,2018-04-16 14:00:00,8.020000457763672,6.841278076171875
6,2018-04-16 15:00:00,8.652999877929688,6.708583831787109
6,2018-04-16 16:00:00,9.003999710083008,6.618587017059326
6,2018-04-16 17:00:00,8.51200008392334,6.724870681762695
6,2018-04-16 18:00:00,7.73799991607666,6.710883140563965
6,2018-04-16 19:00:00,7.668000221252441,6.751341342926025
6,2018-04-16 20:00:00,6.894000053405762,6.735269069671631
6,2018-04-16 21:00:00,6.823999881744385,6.745952606201172
6,2018-04-16 22:00:00,6.894000053405762,6.9528889656066895
6,2018-04-16 23:00:00,6.190999984741211,6.665542125701904
6,2018-04-17 00:00:00,5.908999919891357,6.747683048248291
6,2018-04-17 01:00:00,6.261000156402588,6.645155429840088
6,2018-04-17 02:00:00,6.261000156402588,6.777894973754883
6,2018-04-17 03:00:00,5.908999919891357,6.7355194091796875
6,2018-04-17 04:00:00,6.261000156402588,6.824742794036865
6,2018-04-17 05:00:00,5.76800012588501,6.736841201782227
6,2018-04-17 06:00:00,5.76800012588501,6.648291110992432
6,2018-04-17 07:00:00,6.683000087738037,6.658186435699463
6,2018-04-17 08:00:00,7.245999813079834,6.796278476715088
6,2018-04-17 09:00:00,8.15999984741211,6.87030029296875
6,2018-04-17 10:00:00,8.86400032043457,6.84285306930542
6,2018-04-17 11:00:00,7.879000186920166,6.88606595993042
6,2018-04-17 12:00:00,8.09000015258789,6.816545009613037
6,2018-04-17 13:00:00,8.934000015258789,6.8090901374816895
6,2018-04-17 14:00:00,9.567000389099121,6.860398292541504
6,2018-04-17 15:00:00,10.270999908447266,6.936931610107422
6,2018-04-17 16:00:00,10.904000282287598,6.89719295501709
6,2018-04-17 17:00:00,10.904000282287598,6.9843950271606445
6,2018-04-17 18:00:00,10.621999740600586,6.8021240234375
6,2018-04-17 19:00:00,8.934000015258789,6.9328718185424805
6,2018-04-17 20:00:00,8.09000015258789,6.991128921508789
6,2018-04-17 21:00:00,8.15999984741211,7.117084980010986
6,2018-04-17 22:00:00,7.948999881744385,6.8712639808654785
6,2018-04-17 23:00:00,7.668000221252441,7.006622314453125
6,2018-04-18 00:00:00,7.456999778747559,6.9466352462768555
6,2018-04-18 01:00:00,7.245999813079834,7.089395523071289
6,2018-04-18 02:00:00,7.386000156402588,6.992636203765869
6,2018-04-18 03:00:00,7.245999813079834,7.091880798339844
6,2018-04-18 04:00:00,7.245999813079834,6.943875312805176
6,2018-04-18 05:00:00,7.245999813079834,6.867488861083984
6,2018-04-18 06:00:00,6.964000225067139,6.8067307472229
6,2018-04-18 07:00:00,7.73799991607666,7.115540027618408
6,2018-04-18 08:00:00,9.145000457763672,6.859808444976807
6,2018-04-18 09:00:00,8.722999572753906,6.873027324676514
6,2018-04-18 10:00:00,9.637999534606934,7.078620910644531
6,2018-04-18 11:00:00,9.21500015258789,7.030062198638916
6,2018-04-18 12:00:00,9.28600025177002,6.88480806350708
6,2018-04-18 13:00:00,9.98900032043457,6.987809658050537
6,2018-04-18 14:00:00,11.1850004196167,7.146242141723633
6,2018-04-18 15:00:00,11.536999702453613,6.967919826507568
6,2018-04-18 16:00:00,12.310999870300293,7.138464450836182
6,2018-04-18 17:00:00,12.661999702453613,7.009637832641602
6,2018-04-18 18:00:00,11.817999839782715,6.879703521728516
6,2018-04-18 19:00:00,10.130000114440918,6.87917947769165
6,2018-04-18 20:00:00,9.98900032043457,7.052980422973633
6,2018-04-18 21:00:00,9.355999946594238,6.934202671051025
6,2018-04-18 22:00:00,9.003999710083008,6.917264461517334
6,2018-04-18 23:00:00,8.934000015258789,7.0360493659973145
6,2018-04-19 00:00:00,8.51200008392334,6.890446662902832
6,2018-04-19 01:00:00,8.442000389099121,6.892674922943115
6,2018-04-19 02:00:00,8.371000289916992,7.107280254364014
6,2018-04-19 03:00:00,8.230999946594238,6.95387077331543
6,2018-04-19 04:00:00,8.020000457763672,6.955104351043701
6,2018-04-19 05:00:00,8.020000457763672,6.8293256759643555
6,2018-04-19 06:00:00,7.5269999504089355,6.864132881164551
6,2018-04-19 07:00:00,8.09000015258789,6.943005084991455
6,2018-04-19 08:00:00,9.074999809265137,6.961044788360596
6,2018-04-19 09:00:00,9.28600025177002,6.863949775695801
6,2018-04-19 10:00:00,9.918999671936035,6.949392795562744
6,2018-04-19 11:00:00,9.777999877929688,6.9240875244140625
6,2018-04-19 12:00:00,10.270999908447266,7.1006035804748535
6,2018-04-19 13:00:00,11.043999671936035,6.843234539031982
6,2018-04-19 14:00:00,11.888999938964844,7.059720993041992
6,2018-04-19 15:00:00,12.592000007629395,6.958609104156494
6,2018-04-19 16:00:00,12.522000312805176,7.166424751281738
6,2018-04-19 17:00:00,12.170000076293945,6.878106594085693
6,2018-04-19 18:00:00,11.607000350952148,7.033844470977783
6,2018-04-19 19:00:00,10.41100025177002,7.1244659423828125
7,2018-04-19 20:00:00,9.848999977111816,10.622321128845215
7,2018-04-19 21:00:00,9.355999946594238,10.58146858215332
7,2018-04-19 22:00:00,8.934000015258789,10.52360725402832
7,2018-04-19 23:00:00,8.51200008392334,10.427823066711426
7,2018-04-20 00:00:00,8.51200008392334,10.602075576782227
7,2018-04-20 01:00:00,8.652999877929688,10.400436401367188
7,2018-04-20 02:00:00,8.793000221252441,10.368430137634277
7,2018-04-20 03:00:00,8.371000289916992,10.124691009521484
7,2018-04-20 04:00:00,8.300999641418457,10.216385841369629
7,2018-04-20 05:00:00,8.09000015258789,10.210214614868164
7,2018-04-20 06:00:00,8.371000289916992,10.271275520324707
7,2018-04-20 07:00:00,9.145000457763672,10.352884292602539
7,2018-04-20 08:00:00,9.003999710083008,10.030593872070312
7,2018-04-20 09:00:00,8.86400032043457,10.286200523376465
7,2018-04-20 10:00:00,9.496999740600586,9.919757843017578
7,2018-04-20 11:00:00,9.98900032043457,10.230144500732422
7,2018-04-20 12:00:00,10.340999603271484,10.151586532592773
7,2018-04-20 13:00:00,11.748000144958496,10.041439056396484
7,2018-04-20 14:00:00,12.380999565124512,10.033056259155273
7,2018-04-20 15:00:00,12.944000244140625,10.390181541442871
7,2018-04-20 16:00:00,13.435999870300293,10.283803939819336
7,2018-04-20 17:00:00,12.87399959564209,10.279443740844727
7,2018-04-20 18:00:00,12.239999771118164,10.284463882446289
7,2018-04-20 19:00:00,11.748000144958496,10.439068794250488
7,2018-04-20 20:00:00,11.255999565124512,10.127492904663086
7,2018-04-20 21:00:00,11.888999938964844,10.135374069213867
7,2018-04-20 22:00:00,11.043999671936035,10.118768692016602
7,2018-04-20 23:00:00,10.904000282287598,10.252618789672852
7,2018-04-21 00:00:00,10.973999977111816,10.181353569030762
7,2018-04-21 01:00:00,10.904000282287598,10.031987190246582
7,2018-04-21 02:00:00,11.326000213623047,10.069454193115234
7,2018-04-21 03:00:00,10.340999603271484,9.947912216186523
7,2018-04-21 04:00:00,9.567000389099121,10.172904014587402
7,2018-04-21 05:00:00,10.270999908447266,9.893048286437988
7,2018-04-21 06:00:00,10.340999603271484,10.00063705444336
7,2018-04-21 07:00:00,10.340999603271484,9.883018493652344
7,2018-04-21 08:00:00,10.0600004196167,10.006380081176758
7,2018-04-21 09:00:00,10.621999740600586,9.927289009094238
7,2018-04-21 10:00:00,10.762999534606934,9.94287395477295
7,2018-04-21 11:00:00,10.482000350952148,10.107624053955078
7,2018-04-21 12:00:00,11.255999565124512,10.013008117675781
7,2018-04-21 13:00:00,11.255999565124512,10.106572151184082
7,2018-04-21 14:00:00,9.777999877929688,10.054797172546387
7,2018-04-21 15:00:00,10.270999908447266,10.084219932556152
7,2018-04-21 16:00:00,9.848999977111816,10.07410717010498
7,2018-04-21 17:00:00,9.567000389099121,10.350237846374512
7,2018-04-21 18:00:00,9.425999641418457,10.122945785522461
7,2018-04-21 19:00:00,9.355999946594238,10.032401084899902
7,2018-04-21 20:00:00,9.496999740600586,10.023999214172363
7,2018-04-21 21:00:00,9.003999710083008,10.232013702392578
7,2018-04-21 22:00:00,9.21500015258789,9.937358856201172
7,2018-04-21 23:00:00,9.145000457763672,10.208562850952148
7,2018-04-22 00:00:00,9.567000389099121,10.008488655090332
7,2018-04-22 01:00:00,9.708000183105469,10.239641189575195
7,2018-04-22 02:00:00,9.637999534606934,9.888545036315918
7,2018-04-22 03:00:00,9.708000183105469,9.997222900390625
7,2018-04-22 04:00:00,7.034999847412109,10.131386756896973
7,2018-04-22 05:00:00,8.652999877929688,10.072718620300293
7,2018-04-22 06:00:00,9.355999946594238,9.921836853027344
7,2018-04-22 07:00:00,8.51200008392334,9.979955673217773
7,2018-04-22 08:00:00,9.98900032043457,9.753377914428711
7,2018-04-22 09:00:00,10.340999603271484,9.909123420715332
7,2018-04-22 10:00:00,9.918999671936035,9.742265701293945
7,2018-04-22 11:00:00,9.425999641418457,9.90516471862793
7,2018-04-22 12:00:00,9.637999534606934,9.733808517456055
7,2018-04-22 13:00:00,9.496999740600586,10.081745147705078
7,2018-04-22 14:00:00,9.355999946594238,9.983405113220215
7,2018-04-22 15:00:00,9.918999671936035,9.966525077819824
7,2018-04-22 16:00:00,10.0600004196167,9.988432884216309
7,2018-04-22 17:00:00,10.270999908447266,10.171648979187012
7,2018-04-22 18:00:00,10.0600004196167,9.890604019165039
7,2018-04-22 19:00:00,9.98900032043457,10.102893829345703
7,2018-04-22 20:00:00,8.371000289916992,9.927473068237305
7,2018-04-22 21:00:00,8.442000389099121,10.018094062805176
7,2018-04-22 22:00:00,7.73799991607666,10.099369049072266
7,2018-04-22 23:00:00,7.105000019073486,9.97809886932373
7,2018-04-23 00:00:00,6.752999782562256,9.688281059265137
7,2018-04-23 01:00:00,6.4019999504089355,9.95296859741211
7,2018-04-23 02:00:00,5.839000225067139,10.133947372436523
7,2018-04-23 03:00:00,5.908999919891357,9.932637214660645
7,2018-04-23 04:00:00,5.416999816894531,9.98336410522461
7,2018-04-23 05:00:00,4.994999885559082,9.641413688659668
7,2018-04-23 06:00:00,5.135000228881836,9.76137638092041
7,2018-04-23 07:00:00,4.64300012588501,9.657439231872559
7,2018-04-23 08:00:00,4.361999988555908,9.87763786315918
7,2018-04-23 09:00:00,4.290999889373779,9.642215728759766
7,2018-04-23 10:00:00,3.6579999923706055,9.643318176269531
7,2018-04-23 11:00:00,3.1659998893737793,9.752998352050781
7,2018-04-23 12:00:00,3.5169999599456787,9.882013320922852
7,2018-04-23 13:00:00,3.2360000610351562,9.849337577819824
7,2018-04-23 14:00:00,3.2360000610351562,10.022775650024414
7,2018-04-23 15:00:00,3.7279999256134033,9.823232650756836
7,2018-04-23 16:00:00,5.205999851226807,10.021461486816406
7,2018-04-23 17:00:00,5.697999954223633,9.88011360168457
7,2018-04-23 18:00:00,5.205999851226807,9.964488983154297
7,2018-04-23 19:00:00,5.557000160217285,9.840527534484863
8,2018-04-23 20:00:00,4.64300012588501,4.657327175140381
8,2018-04-23 21:00:00,5.486999988555908,4.672543048858643
8,2018-04-23 22:00:00,6.050000190734863,4.608214855194092
8,2018-04-23 23:00:00,5.135000228881836,4.519829273223877
8,2018-04-24 00:00:00,6.261000156402588,4.586575031280518
8,2018-04-24 01:00:00,6.4019999504089355,4.672339916229248
8,2018-04-24 02:00:00,6.61299991607666,4.718937397003174
8,2018-04-24 03:00:00,6.261000156402588,4.744412899017334
8,2018-04-24 04:00:00,6.683000087738037,4.559728145599365
8,2018-04-24 05:00:00,6.330999851226807,4.766842365264893
8,2018-04-24 06:00:00,6.752999782562256,5.157821178436279
8,2018-04-24 07:00:00,6.541999816894531,4.674393177032471
8,2018-04-24 08:00:00,6.261000156402588,5.021451473236084
8,2018-04-24 09:00:00,6.964000225067139,4.869595050811768
8,2018-04-24 10:00:00,6.4720001220703125,4.926672458648682
8,2018-04-24 11:00:00,7.105000019073486,4.991726398468018
8,2018-04-24 12:00:00,7.175000190734863,4.988999843597412
8,2018-04-24 13:00:00,8.020000457763672,5.076791286468506
8,2018-04-24 14:00:00,8.15999984741211,4.914855480194092
8,2018-04-24 15:00:00,8.652999877929688,4.674401760101318
8,2018-04-24 16:00:00,8.230999946594238,4.90618371963501
8,2018-04-24 17:00:00,7.668000221252441,4.909582614898682
8,2018-04-24 18:00:00,8.442000389099121,4.961052417755127
8,2018-04-24 19:00:00,7.948999881744385,5.000884532928467
8,2018-04-24 20:00:00,7.809000015258789,5.134429454803467
8,2018-04-24 21:00:00,7.73799991607666,5.182052135467529
8,2018-04-24 22:00:00,7.386000156402588,5.025061130523682
8,2018-04-24 23:00:00,7.668000221252441,5.27160120010376
8,2018-04-25 00:00:00,7.456999778747559,5.217724323272705
8,2018-04-25 01:00:00,7.315999984741211,5.165175914764404
8,2018-04-25 02:00:00,7.809000015258789,5.087046146392822
8,2018-04-25 03:00:00,7.5269999504089355,5.210371494293213
8,2018-04-25 04:00:00,6.541999816894531,5.382034778594971
8,2018-04-25 05:00:00,7.034999847412109,5.386325359344482
8,2018-04-25 06:00:00,7.879000186920166,5.305761814117432
8,2018-04-25 07:00:00,9.074999809265137,5.541560649871826
8,2018-04-25 08:00:00,8.020000457763672,5.399952411651611
8,2018-04-25 09:00:00,8.51200008392334,5.443780422210693
8,2018-04-25 10:00:00,9.496999740600586,5.480736255645752
8,2018-04-25 11:00:00,9.145000457763672,5.477538585662842
8,2018-04-25 12:00:00,9.567000389099121,5.764810085296631
8,2018-04-25 13:00:00,8.86400032043457,5.453514575958252
8,2018-04-25 14:00:00,9.848999977111816,5.354422092437744
8,2018-04-25 15:00:00,10.199999809265137,5.497493267059326
8,2018-04-25 16:00:00,9.98900032043457,5.559438228607178
8,2018-04-25 17:00:00,10.552000045776367,5.380792140960693
8,2018-04-25 18:00:00,10.270999908447266,5.5542073249816895
8,2018-04-25 19:00:00,9.425999641418457,5.642501354217529
8,2018-04-25 20:00:00,8.51200008392334,5.4607253074646
8,2018-04-25 21:00:00,9.074999809265137,5.590843677520752
8,2018-04-25 22:00:00,8.934000015258789,5.671952724456787
8,2018-04-25 23:00:00,8.51200008392334,5.6289963722229
8,2018-04-26 00:00:00,8.722999572753906,5.748439311981201
8,2018-04-26 01:00:00,8.51200008392334,5.655104160308838
8,2018-04-26 02:00:00,9.21500015258789,5.7398552894592285
8,2018-04-26 03:00:00,9.425999641418457,5.992359161376953
8,2018-04-26 04:00:00,9.355999946594238,5.6752705574035645
8,2018-04-26 05:00:00,9.567000389099121,5.786489963531494
8,2018-04-26 06:00:00,9.074999809265137,5.742990970611572
8,2018-04-26 07:00:00,9.848999977111816,5.900538921356201
8,2018-04-26 08:00:00,10.270999908447266,5.951070785522461
8,2018-04-26 09:00:00,9.848999977111816,5.823592662811279
8,2018-04-26 10:00:00,9.98900032043457,5.809341907501221
8,2018-04-26 11:00:00,10.692999839782715,5.900125980377197
8,2018-04-26 12:00:00,10.833000183105469,5.6749138832092285
8,2018-04-26 13:00:00,10.621999740600586,5.810934543609619
8,2018-04-26 14:00:00,11.114999771118164,5.8291335105896
8,2018-04-26 15:00:00,10.482000350952148,5.775545597076416
8,2018-04-26 16:00:00,11.607000350952148,5.6280388832092285
8,2018-04-26 17:00:00,11.326000213623047,5.588219165802002
8,2018-04-26 18:00:00,10.0600004196167,5.704020023345947
8,2018-04-26 19:00:00,10.340999603271484,5.676463603973389
8,2018-04-26 20:00:00,9.777999877929688,5.833115100860596
8,2018-04-26 21:00:00,10.130000114440918,5.837028980255127
8,2018-04-26 22:00:00,10.482000350952148,5.67968225479126
8,2018-04-26 23:00:00,9.848999977111816,6.106163501739502
8,2018-04-27 00:00:00,9.777999877929688,5.832926273345947
8,2018-04-27 01:00:00,9.918999671936035,5.8798346519470215
8,2018-04-27 02:00:00,9.918999671936035,5.894618511199951
8,2018-04-27 03:00:00,9.425999641418457,5.973865509033203
8,2018-04-27 04:00:00,9.496999740600586,5.697616100311279
8,2018-04-27 05:00:00,9.637999534606934,5.944327354431152
8,2018-04-27 06:00:00,9.777999877929688,5.930395603179932
8,2018-04-27 07:00:00,10.340999603271484,6.023294925689697
8,2018-04-27 08:00:00,11.1850004196167,5.946167469024658
8,2018-04-27 09:00:00,11.255999565124512,5.8494391441345215
8,2018-04-27 10:00:00,11.678000450134277,5.931869029998779
8,2018-04-27 11:00:00,11.326000213623047,5.7768330574035645
8,2018-04-27 12:00:00,11.607000350952148,5.825293064117432
8,2018-04-27 13:00:00,12.732999801635742,5.975244998931885
8,2018-04-27 14:00:00,13.085000038146973,5.70468282699585
8,2018-04-27 15:00:00,13.99899959564209,5.4909281730651855
8,2018-04-27 16:00:00,14.210000038146973,5.649031162261963
8,2018-04-27 17:00:00,13.99899959564209,5.626694202423096
8,2018-04-27 18:00:00,13.718000411987305,5.741331577301025
8,2018-04-27 19:00:00,12.451000213623047,5.839787006378174
9,2018-04-27 20:00:00,11.678000450134277,12.182727813720703
9,2018-04-27 21:00:00,11.326000213623047,12.07039737701416
9,2018-04-27 22:00:00,11.043999671936035,12.04426097869873
9,2018-04-27 23:00:00,10.973999977111816,11.930265426635742
9,2018-04-28 00:00:00,10.833000183105469,12.143003463745117
9,2018-04-28 01:00:00,10.692999839782715,11.836705207824707
9,2018-04-28 02:00:00,10.973999977111816,11.804312705993652
9,2018-04-28 03:00:00,9.567000389099121,11.464401245117188
9,2018-04-28 04:00:00,9.567000389099121,11.650936126708984
9,2018-04-28 05:00:00,9.496999740600586,11.627341270446777
9,2018-04-28 06:00:00,9.496999740600586,11.61740493774414
9,2018-04-28 07:00:00,9.637999534606934,11.700246810913086
9,2018-04-28 08:00:00,10.199999809265137,11.306814193725586
9,2018-04-28 09:00:00,10.0600004196167,11.613590240478516
9,2018-04-28 10:00:00,10.833000183105469,11.250734329223633
9,2018-04-28 11:00:00,10.833000183105469,11.5866117477417
9,2018-04-28 12:00:00,11.326000213623047,11.506290435791016
9,2018-04-28 13:00:00,11.817999839782715,11.381948471069336
9,2018-04-28 14:00:00,12.803000450134277,11.362330436706543
9,2018-04-28 15:00:00,13.225000381469727,11.806998252868652
9,2018-04-28 16:00:00,13.928999900817871,11.647769927978516
9,2018-04-28 17:00:00,13.085000038146973,11.617351531982422
9,2018-04-28 18:00:00,12.592000007629395,11.656317710876465
9,2018-04-28 19:00:00,11.817999839782715,11.812708854675293
9,2018-04-28 20:00:00,11.536999702453613,11.461174011230469
9,2018-04-28 21:00:00,11.114999771118164,11.4634428024292
9,2018-04-28 22:00:00,10.833000183105469,11.384132385253906
9,2018-04-28 23:00:00,10.692999839782715,11.5027437210083
9,2018-04-29 00:00:00,10.904000282287598,11.391851425170898
9,2018-04-29 01:00:00,11.607000350952148,11.33004379272461
9,2018-04-29 02:00:00,11.607000350952148,11.351998329162598
9,2018-04-29 03:00:00,11.1850004196167,11.146978378295898
9,2018-04-29 04:00:00,11.748000144958496,11.433486938476562
